4223000	8590.199005445202	-91.69724095124
4222900	8538.073554957531	-91.807834424365
4222800	8593.388155282595	-91.39291936048166
4222700	8686.448992790152	-91.76917351089546
4222600	8631.120756950862	-91.5478991496301
4222500	8622.369369702645	-91.8990988897118
4222400	8617.207459866182	-91.61308486109961
4222300	8658.186083739301	-91.32459084088218
4222200	8689.363042378798	-91.00211886472435
4222100	8633.198119257144	-91.45773565124627
4222000	8701.528423697391	-91.45260311891265
4221900	8642.962755354378	-91.1619716833455
4221800	8651.695317375921	-91.43324382826313
4221700	8707.535232868482	-91.23599346472848
4221600	8696.817037625737	-91.45196895559617
4221500	8743.171509039867	-91.76567076681127
4221400	8670.203164655497	-91.46397565589757
4221300	8727.010767535896	-91.92473837304652
4221200	8713.60216515638	-91.74585039345374
4221100	8736.857056172037	-91.5873630839984
4221000	8779.88541152675	-91.77000056837406
4220900	8754.512181867412	-91.47948451340763
4220800	8763.887652357846	-91.56827786945031
4220700	8706.633776620747	-91.85933612287562
4220600	8717.212477282317	-91.33851738117086
4220500	8766.979871550415	-91.78095443126999
4220400	8778.83159024508	-91.77068828832732
4220300	8844.48884412942	-91.7535536471764
4220200	8797.121871020243	-91.94087374881178
4220100	8820.378604296715	-91.56506851208879
4220000	8762.974420696453	-91.62524287940046
4219900	8864.447998882466	-92.07803033110928
4219800	8893.704615031038	-91.73891193209087
4219700	8877.548382062283	-91.64041176387367
4219600	8886.903753526934	-91.37730720994921
4219500	8900.243454775913	-91.62100061039496
4219400	8922.8542800788	-91.38097012749515
4219300	9028.935542290248	-91.59839985327865
4219200	8895.565033658688	-91.58985880835775
4219100	8971.570971855805	-91.77814150321416
4219000	8944.111695902064	-91.6173157584306
4218900	9059.326451327379	-91.75959968460359
4218800	9036.741750395688	-91.23704677100775
4218700	9051.355398328351	-90.97885579667614
4218600	9065.80451165576	-91.44035049881411
4218500	9100.743867710984	-91.1111917634525
4218400	9120.384641996643	-91.56924154733476
4218300	9216.992111689377	-91.69950377984028
4218200	9205.585701842476	-90.95168414128578
4218100	9237.264893904	-91.56492392526785
4218000	9253.736893799916	-91.77208204243509
4217900	9280.103880461491	-91.39602505953255
4217800	9356.224283419657	-91.41109729323466
4217700	9308.140819007675	-91.87004502013625
4217600	9425.748536681363	-90.87631042378455
4217500	9524.117658008423	-91.40630512095957
4217400	9538.364427820465	-91.7869032352052
4217300	9517.21042438374	-91.66944689744422
4217200	9690.236597587893	-91.21753830880587
4217100	9711.306999440887	-91.44953551971543
4217000	9856.588272169252	-91.61812658929456
4216900	9867.707132918418	-91.51852045799933
4216800	9935.430412273387	-91.33311229489392
4216700	10114.339234489336	-91.31675979148442
4216600	10289.710883711356	-91.11184013618644
4216500	10420.508888622	-90.80586537556219
4216400	10541.682104827913	-91.32657213192286
4216300	10712.725668487954	-91.07134878426967
4216200	11004.735562049429	-90.41946293093339
4216100	11460.594939795263	-90.5163625486626
4216000	11670.877674544414	-91.15402744093377
4215900	12022.501685545267	-90.33906192398864
4215800	12633.976959935899	-91.32119979552796
4215700	13329.22222271755	-90.33067677388236
4215600	14177.348060204531	-89.45294395230314
4215500	16103.721902638072	-89.92229827262167
4215400	18423.25635256724	-87.91661048816027
4215300	23809.0520967217	-85.93772634912719
4215200	33285.296260374664	-74.97298241663717
4215100	108203.57186190774	-13.32265579628981
4215000	20309.59697316853	53.84760333824041
4214900	6488.353245681018	67.64829923651043
4214800	1843.3322399206183	54.96029088020583
4214700	724.6817647532192	-16.882780250922345
4214600	2445.1304435824522	-67.60440221106664
4214500	3192.045833886991	-90.32183876372706
4214400	3979.4173562643055	-88.47058972870278
4214300	4482.657426552984	-89.54332444342847
4214200	4909.576146435249	-90.14333275294372
4214100	5203.717381200108	-90.32071192927265
4214000	5484.345342723096	-90.67149066530227
4213900	5763.719736478062	-90.63461126239959
4213800	5932.947085371551	-90.39621319802954
4213700	6124.815250331144	-91.01477165296016
4213600	6213.287071695588	-90.84744790880144
4213500	6416.824623646361	-91.30428212984154
4213400	6493.084859307206	-91.3432236123679
4213300	6545.780252268977	-91.06805605193927
4213200	6690.179368231336	-91.0764102578273
4213100	6766.687704303772	-91.18764636910025
4213000	6816.346853123441	-90.99738062566914
4212900	6918.155312200184	-91.47134395715496
4212800	6957.554220944696	-91.22346982326322
4212700	6984.262515181073	-91.31583583883864
4212600	7039.857605435804	-91.55437155005275
4212500	7132.554974232106	-91.32547360348758
4212400	7078.296268521318	-91.27554190970127
4212300	7140.404265200196	-91.08561183766201
4212200	7222.79808237971	-91.73136064617819
4212100	7229.502080301218	-91.35052752250677
4212000	7329.8340431387	-91.2124837487473
4211900	7325.583199914439	-91.29075435790539
4211800	7311.109002821815	-91.14498062586247
4211700	7348.561310042447	-91.42463630093694
4211600	7449.911971502762	-91.353512377201
4211500	7467.259100948169	-91.37255995482683
4211400	7453.118622483119	-91.39791396416838
4211300	7452.851536215776	-91.30701819254638
4211200	7443.027118856436	-91.08554926725282
4211100	7513.740870342268	-91.32215043582198
4211000	7486.055723091158	-91.5184166974825
4210900	7580.0119668714415	-91.41921298985991
4210800	7565.042502551628	-91.55670025828968
4210700	7568.425640917065	-91.26075712656882
4210600	7592.079272030626	-91.63060047407005
4210500	7634.643391185235	-91.30321274639849
4210400	7621.210643330272	-91.48934465117756
4210300	7609.310906602996	-91.82362675083039
4210200	7684.72250226511	-91.66391502141686
4210100	7647.866176546377	-91.43413807939646
4210000	7674.4680398876435	-91.19189557623808
4209900	7691.186231460223	-91.28580153600397
4209800	7700.803403386209	-91.35475454383025
4209700	7638.869719365019	-91.58966522735552
4209600	7724.594405752977	-91.12169191698082
4209500	7706.638070595456	-91.5118011452262
4209400	7751.253049153328	-91.18713367436243
4209300	7740.38987196283	-91.34813393903926
4209200	7759.883259430755	-91.42762626832275
4209100	7780.051692656657	-91.39996748633244
4209000	7760.9397983621275	-91.21279011617798
4208900	7805.827539592797	-91.2825007858669
4208800	7787.5095584864985	-90.90404529242434
4208700	7828.839835443614	-91.46678650314819
4208600	7799.646968413938	-91.31730293419709
4208500	7775.450435155923	-91.60825017913673
4208400	7817.6782367034075	-91.60907508543856
4208300	7820.454921966782	-91.2821126711921
4208200	7766.434236998284	-91.43408841356595
4208100	7828.699748381054	-91.4609515307733
4208000	7844.460974217719	-91.37823628475903
4207900	7856.181955232231	-91.30988467807967
4207800	7863.61592622921	-91.70533902010384
4207700	7863.808935221243	-91.59360896799073
4207600	7866.931364261901	-91.68832561962529
4207500	7883.049400632793	-91.7245965416098
4207400	7831.627724153937	-91.82847136900816
4207300	7833.109442342303	-91.58644700627754
4207200	7890.96098672197	-91.0436069998523
4207100	7895.655111373534	-91.77107276426443
4207000	7866.7938598752335	-91.56241252505646
4206900	7994.598409587884	-91.48683851691425
4206800	7934.108170279603	-91.58266144432847
4206700	7948.924025906348	-91.14663253842471
4206600	7920.256420810212	-91.50980161224294
4206500	7929.60204343227	-91.48325079455526
4206400	7925.838632052372	-91.97869746081763
4206300	7912.507053130726	-91.53536049066567
4206200	7964.307794570246	-91.3208326990911
4206100	7917.133283340277	-91.24281554586229
4206000	7940.352868858283	-91.0640341582638
4205900	7957.682817993911	-91.46680447671494
4205800	7950.208452783968	-91.56473368136366
4205700	7933.433786449167	-91.6030165003167
4205600	7946.802031273888	-91.5056272378375
4205500	7962.748045906323	-91.57124167482885
4205400	7936.560809582378	-91.58289132699322
4205300	7957.997607784079	-91.27237836215369
4205200	7981.071652129635	-91.45733160514138
4205100	7980.653663556336	-91.7673828084641
4205000	7949.493246663301	-91.17699244440249
4204900	7985.1760528260065	-91.21839892386201
4204800	7958.52631903148	-91.61538463106199
4204700	8006.527090635585	-91.46871838299687
4204600	7986.033506304069	-91.41819653747088
4204500	8000.770992581039	-91.4759437059573
4204400	8006.754637307491	-91.74843477120922
4204300	7944.524816688	-91.11884570607256
4204200	8065.126075419669	-91.70493961957209
4204100	8053.965407647035	-91.41696941290321
4204000	8018.01336443053	-91.50627286728299
4203900	8042.23212165118	-91.54628473986504
4203800	8031.9642260759065	-91.52810914951972
4203700	8043.696510268524	-91.49106047142563
4203600	8016.415711787883	-91.71610098506892
4203500	8061.1402194024395	-91.64650115681853
4203400	8007.193836550667	-91.68686401594496
4203300	8106.395884056881	-91.6487431904174
4203200	8026.795181919338	-91.60752890447212
4203100	8010.464641520954	-91.27795943026972
4203000	8065.02573118015	-91.36481904988662
4202900	8040.006375856893	-91.3600165118059
4202800	7997.9832705316485	-91.34434244453196
4202700	8071.6732246594265	-91.27828061623264
4202600	8017.82430737083	-91.43524411583866
4202500	8043.758694711969	-91.51887894139652
4202400	8059.889998831468	-91.73089076412413
4202300	8074.047713816915	-91.62395903535112
4202200	8108.737171053898	-91.64555613327062
4202100	8022.990398512954	-91.54280948021454
4202000	8063.739308144303	-91.3446584706839
4201900	8049.114766861078	-91.0704537443287
4201800	8036.577421252926	-91.50866464596886
4201700	8106.361136585322	-91.31322363305428
4201600	8025.6008205291855	-91.06306632659027
4201500	8024.675948174159	-91.51981404166314
4201400	8041.180924415677	-91.53840852324923
4201300	8048.943875886955	-91.03338718658483
4201200	8070.0201554065325	-91.72278471377277
4201100	8093.138184077044	-91.44886384682201
4201000	8097.227829953999	-91.19580561422612
4200900	8099.116799134876	-91.74932832412503
4200800	8087.735495858739	-91.43022261900502
4200700	8111.408578175821	-91.31475128678102
4200600	8136.467937331449	-91.76899740837132
4200500	8139.9322005265685	-91.55420486632681
4200400	8039.790128962183	-91.91581766005862
4200300	8082.701309502617	-91.21487441471388
4200200	8108.575734091769	-91.6409751341549
4200100	8164.3028743158475	-91.52340850842629
4200000	8161.03960162948	-90.91497881001065
4199900	8080.422467760722	-91.3160192460544
4199800	8118.171958584759	-91.56764654607186
4199700	8124.700320826358	-91.6024785856553
4199600	8152.514809079572	-91.75370070649028
4199500	8146.6689731036595	-91.38989693026423
4199400	8131.7776018339555	-91.88643300117296
4199300	8102.363683728303	-91.77704481279615
4199200	8144.87698217801	-91.46506510522643
4199100	8157.186748617355	-91.51847001443261
4199000	8093.666151181217	-91.82988393426496
4198900	8097.818004677995	-91.7051693245339
4198800	8113.9282055393005	-92.34364471481967
4198700	8149.3485189455	-92.08958282186319
4198600	8063.425010484358	-91.02193468346186
4198500	8130.282378296676	-91.58456181133998
4198400	8120.614740045324	-90.96543262094941
4198300	8141.581762719117	-91.79445555032474
4198200	8152.180941769731	-91.46992202236758
4198100	8133.60263210503	-91.50484424691628
4198000	8172.574448500465	-91.35580007413904
4197900	8216.676920713755	-91.2876155126336
4197800	8133.199924857463	-91.73410403233582
4197700	8158.635292838197	-91.20605209789557
4197600	8163.799753328451	-90.91244741181656
4197500	8136.009284258898	-91.59635433196974
4197400	8180.092045537819	-91.7388000938612
4197300	8109.8616712270505	-91.78563183378954
4197200	8129.631604414216	-91.52432073032325
4197100	8091.815473887095	-91.75860511338621
4197000	8144.907094124653	-91.52549723642343
4196900	8146.888954978219	-91.33414526381226
4196800	8090.423578796818	-91.62845147560857
4196700	8082.268936182771	-91.29918744930406
4196600	8175.158983892369	-91.61651868876933
4196500	8179.371605264191	-91.01093720544833
4196400	8168.09475768422	-91.44246634666476
4196300	8188.052258049724	-91.58394850163538
4196200	8147.731611733418	-91.88618935217806
4196100	8193.516795476353	-91.36791293427055
4196000	8117.268380069596	-91.5804477144146
4195900	8208.191644895429	-91.34424739246305
4195800	8196.06942301166	-92.13628518199485
4195700	8251.280888092551	-91.24214678265697
4195600	8095.722870606216	-91.09766981060783
4195500	8215.914286333762	-91.03668471997561
4195400	8181.774331307297	-91.73861882467409
4195300	8196.024691551609	-91.0821926454023
4195200	8120.778606613421	-91.73118679811364
4195100	8188.623341773372	-91.67467966753495
4195000	8164.246041407152	-91.35785537783872
4194900	8110.915209955898	-91.70560394293993
4194800	8231.747073677358	-91.92276318577868
4194700	8194.668455500992	-91.44766551385847
4194600	8166.536026744388	-91.65677270760027
4194500	8122.445876641342	-91.71644302679792
4194400	8175.0606616677715	-91.7003160746661
4194300	8186.010324153316	-90.89393474375511
4194200	8226.137024357065	-91.72062784972657
4194100	8232.97431589637	-91.50329312949667
4194000	8212.195255537848	-91.37879975058172
4193900	8215.91361218866	-91.79252773459294
4193800	8158.089580622453	-91.46765732227243
4193700	8163.587524304005	-91.34991873577009
4193600	8182.214430869677	-91.59013917206411
4193500	8177.371380476948	-91.18178070500488
4193400	8198.12031298068	-91.32624581782925
4193300	8197.160676714188	-91.48362513847685
4193200	8187.253569447161	-91.79089631806502
4193100	8206.715819045005	-91.18739749715586
4193000	8230.103428882447	-92.08603126024573
4192900	8162.467862927448	-91.65624205179373
4192800	8187.273295175431	-91.46159369708933
4192700	8189.088096696083	-91.41110902156488
4192600	8236.33231259567	-91.12527588610195
4192500	8250.134368247845	-91.22009165615229
4192400	8218.258620867171	-91.5640374897938
4192300	8267.286065245777	-91.49962154793307
4192200	8169.9122498354645	-91.57246777693585
4192100	8213.047885935215	-91.48970965577507
4192000	8177.8798258857905	-91.56686790928522
4191900	8237.018682734908	-90.96967714993879
4191800	8202.94231439819	-91.4010215479326
4191700	8207.685177069567	-91.67207846429453
4191600	8206.401253456352	-91.59301834032077
4191500	8221.687517820566	-91.30244923016309
4191400	8198.441824255913	-91.69958493800208
4191300	8183.842057942676	-91.2232302134992
4191200	8270.169655849468	-91.79905017636905
4191100	8169.597105930994	-91.26616792798026
4191000	8204.606330050996	-91.42845196955278
4190900	8141.144940450273	-91.37987858770663
4190800	8235.20671978293	-91.68908330019588
4190700	8245.500411570074	-91.54589763381908
4190600	8234.005627927452	-91.52253297406934
4190500	8148.168322394395	-91.84494959342436
4190400	8262.683141214779	-91.52695619200382
4190300	8190.509444722857	-91.62966771080349
4190200	8246.55138902338	-91.48118605578945
4190100	8199.400222856351	-91.43659320596954
4190000	8225.968222298085	-91.45248159820902
4189900	8268.594954400389	-91.3603784902459
4189800	8259.628471657681	-91.64902547986307
4189700	8241.301417335422	-91.46068510165608
4189600	8242.218707159185	-91.95394551350778
4189500	8246.466684189076	-91.57260339769005
4189400	8289.500639343902	-91.61480860378393
4189300	8274.469524387508	-91.68145186271157
4189200	8231.353119056188	-91.77471511815091
4189100	8247.109064000435	-91.21113054843578
