4146400	8106.317475411743	-91.27859678052961
4146500	8150.2116993250565	-91.80739517266662
4146600	8130.980846589178	-91.36406247112112
4146700	8106.770017919544	-91.45567918504459
4146800	8052.021805241201	-90.94389928469869
4146900	8177.759162927111	-91.7648107158517
4147000	8191.477720388571	-91.52773275179788
4147100	8084.429370005245	-91.48459800440304
4147200	8167.079900627316	-91.42064429214618
4147300	8177.638461702872	-91.76488210692374
4147400	8138.663009173475	-92.29118757345948
4147500	8153.780056553356	-91.30604662318585
4147600	8091.297973162799	-91.43121030937574
4147700	8112.587721561402	-91.34706517408426
4147800	8128.009994323104	-91.36998084563915
4147900	8064.309721844208	-91.70579324763594
4148000	8152.846342643533	-91.91209699523284
4148100	8099.077751502136	-91.60199196549496
4148200	8129.970707520776	-91.44460783604207
4148300	8075.665166608355	-91.46818611192327
4148400	8136.720283400643	-91.0500500175806
4148500	8102.981095257916	-91.73496619293186
4148600	8070.258379857133	-91.63535143438112
4148700	8104.518045667622	-91.72619587608135
4148800	8026.696594900438	-91.43561149312794
4148900	8126.407165077957	-91.42356063903549
4149000	8097.671698743122	-91.87290596213609
4149100	7991.428188411246	-91.59711440728614
4149200	8052.958006089833	-91.51969419101356
4149300	8074.31306157039	-91.57629102302873
4149400	8043.942617648935	-91.21712816972423
4149500	8108.637880131968	-91.57294815816061
4149600	8041.731036213801	-91.54026207866994
4149700	8023.4637303519885	-91.50164768792476
4149800	8026.311526924932	-92.00793310128192
4149900	8076.246207533705	-91.28767668542271
4150000	8013.069270993873	-91.34687711817335
4150100	8037.623832538266	-91.34985343862508
4150200	8094.8152246303725	-91.62172615461184
4150300	7987.15061322009	-91.65671462362572
4150400	8033.212586524789	-91.33019237983281
4150500	8020.397604443441	-90.9934855917145
4150600	7957.940873234331	-91.58334266152879
4150700	7964.102392468448	-91.7843252982233
4150800	8019.061994070085	-91.44709104564711
4150900	7963.414938065875	-91.08822798059957
4151000	7974.093120447633	-91.23697493714931
4151100	7983.30436223984	-91.41139804443407
4151200	7913.784809678794	-91.27135215780147
4151300	7987.6168765027105	-91.35433207572166
4151400	7902.6979795499865	-91.41894032986224
4151500	7994.611430703015	-91.51638293767273
4151600	7984.778463133046	-91.91938395298759
4151700	7924.951354500128	-91.49993382711784
4151800	7973.5810554429545	-91.7036420783818
4151900	7915.1694468268515	-91.49027552171555
4152000	7954.0139419139305	-91.30562929991619
4152100	7885.244727849165	-91.1437831700047
4152200	7938.4302958205835	-91.58694956982895
4152300	7864.139996885799	-91.58856952104384
4152400	7904.503378467845	-91.39221502243379
4152500	7907.8830885357975	-91.19608437582741
4152600	7938.46860292437	-91.1641991604856
4152700	7838.599525979911	-91.16280691508611
4152800	7918.465299753096	-91.36326575478469
4152900	7873.570413477362	-91.13867983100555
4153000	7885.821525553363	-91.26971774964396
4153100	7846.8914955525515	-91.17723798087133
4153200	7884.819156857293	-90.92886073131649
4153300	7817.294125030795	-91.39738128027074
4153400	7848.419690726112	-91.2465228662505
4153500	7806.745436586174	-91.29201824863999
4153600	7793.320905526978	-91.6333859880367
4153700	7811.33733763912	-91.21900914586894
4153800	7816.53799790724	-91.14705121990471
4153900	7797.65902644438	-91.20284435498864
4154000	7727.045251908135	-90.9699601280185
4154100	7760.722002692298	-91.08099382240464
4154200	7791.096096091267	-91.2837431923265
4154300	7742.461462114719	-91.38624536907895
4154400	7758.902321401172	-90.72035811398572
4154500	7748.12213879528	-91.04884966004242
4154600	7708.47429844155	-90.86808238659314
4154700	7706.650549870164	-90.76832480690187
4154800	7677.871189843561	-91.29657320591399
4154900	7669.690305202288	-90.62315225863456
4155000	7675.432940622192	-90.79574960729684
4155100	7661.8903776806865	-91.07043998892065
4155200	7627.306672164539	-91.06782530907802
4155300	7553.254186758551	-91.26029471406078
4155400	7598.680892527036	-90.65150168417912
4155500	7595.579167610626	-91.01324445493991
4155600	7541.498027528656	-91.14938050223985
4155700	7508.8673275528845	-91.14648790654252
4155800	7491.197932341593	-90.49640632724719
4155900	7493.475686074014	-90.75818596775133
4156000	7467.517660284656	-90.9685784054046
4156100	7417.557984368884	-90.85811775503424
4156200	7384.0632873587565	-90.57442005028742
4156300	7411.781975277951	-90.57691230939716
4156400	7358.851316905055	-90.91608802963677
4156500	7344.051010605001	-90.35237199701938
4156600	7255.406961414075	-90.82222057188534
4156700	7249.719929711371	-90.4566135756004
4156800	7214.014629843035	-90.27768262342248
4156900	7128.752651816977	-89.99473932799309
4157000	7091.975246794717	-90.32642351253688
4157100	7065.479056544834	-89.90424129472188
4157200	7014.927814084691	-90.22490653305675
4157300	6970.837642325318	-89.59409694262968
4157400	6843.996630722588	-89.7619756991281
4157500	6791.814512886236	-89.7782475065499
4157600	6713.260905416109	-89.42691413964887
4157700	6600.632964797244	-89.59567410321819
4157800	6505.316370362599	-89.60593815535533
4157900	6390.9928689672315	-88.80075246881512
4158000	6251.463261668635	-88.606526402314
4158100	6099.897040169047	-88.12568521881391
4158200	5881.232442270483	-87.65980808928447
4158300	5679.796457573865	-86.773466104679
4158400	5418.903710045062	-85.82573806982225
4158500	5104.800067142985	-84.28125055309101
4158600	4768.500595673926	-81.88211004872522
4158700	4273.6677362096025	-77.9136640469291
4158800	3710.637145991376	-70.50067323524165
4158900	3175.2228102012164	-55.644710278792466
4159000	3077.057945995754	-25.910821363202484
4159100	4776.846660247243	4.70015551334817
4159200	9531.994834221	13.874143327637634
4159300	19127.193646494907	-2.299675903200872
4159400	25482.36242265907	-38.64804161765856
4159500	22399.221987338566	-65.89640570259118
4159600	18347.213177518122	-77.75094464377491
4159700	16014.587387006957	-82.81824094582717
4159800	14366.778403915025	-85.29410666788212
4159900	13312.717463355406	-87.633431355546
4160000	12769.233049142009	-88.58283786423597
4160100	12072.736127214233	-88.80794453008913
4160200	11702.860378294043	-89.48034721512036
4160300	11309.737416138705	-90.24881890092045
4160400	11056.053468492833	-90.87842244656376
4160500	10909.919852602558	-90.91486499462462
4160600	10691.089226560227	-90.77769401616649
4160700	10470.830344760754	-90.77394348904927
4160800	10319.242001064218	-90.94165595489714
4160900	10230.394303534116	-91.0317212464507
4161000	10102.364457120806	-91.18007313817783
4161100	9953.601144183021	-91.03809086330052
4161200	9854.113116723132	-91.16622971420806
4161300	9757.934561824852	-91.05168479684424
4161400	9678.750087606186	-91.1744016150179
4161500	9673.7288502191	-91.37254423445194
4161600	9724.91216117889	-91.2830323981989
4161700	9560.4578807978	-91.11687435742053
4161800	9463.636832631675	-90.9978224248866
4161900	9446.170540759667	-91.12942146496619
4162000	9360.356872726057	-91.38879010839769
4162100	9360.854346345932	-92.12667258630346
4162200	9256.57377417824	-91.17886785657909
4162300	9277.517319029455	-91.92218881159565
4162400	9288.776251151372	-91.32359447130308
4162500	9150.41863090262	-91.64833455740846
4162600	9118.458221132118	-91.7064586344369
4162700	9164.930213157437	-91.27552673585369
4162800	9118.378657255185	-91.46270221227034
4162900	9018.559892265284	-91.40442192299582
4163000	9057.526442018261	-91.50036926027319
4163100	9021.526692125995	-91.8206760883632
4163200	8941.308244064614	-92.15920394004954
4163300	9038.575292677773	-91.02380116146296
4163400	9040.140500940419	-91.31006063147181
4163500	8926.450384340264	-91.40770303423412
4163600	8865.535288072933	-91.58281089516437
4163700	8999.343730266593	-91.73134555086025
4163800	8904.130632720506	-91.64597406075725
4163900	8961.752847744956	-91.65547372773375
4164000	8916.32357606828	-91.51555746342677
4164100	8809.86686070746	-91.3920110006313
4164200	8919.238029021708	-91.92452165125535
4164300	8886.496239808586	-91.5776842181167
4164400	8903.977332063148	-91.23846019503127
4164500	8937.886951985975	-91.69489649036088
4164600	8830.128420493958	-91.79158476114753
4164700	8869.092542791837	-91.67478236236181
4164800	8824.47360428343	-91.83919702563668
4164900	8858.637462666247	-91.6854103505255
4165000	8836.563828219578	-91.8396151735574
4165100	8792.169788611884	-91.55967127466711
4165200	8741.42305866494	-91.86016658380684
4165300	8708.225357750885	-91.53639329004976
4165400	8765.433454422513	-91.66682434835438
4165500	8731.798561185637	-91.15249654834795
4165600	8735.795040028164	-91.92257083723663
4165700	8754.20549438975	-91.08573788230476
4165800	8753.632764207512	-91.22494392418986
4165900	8800.170189333225	-91.46896336358935
4166000	8701.847290325288	-91.71262851890822
4166100	8760.23526644178	-91.71617803124302
4166200	8687.295110177785	-91.4283582203015
4166300	8675.127987230046	-91.42069789433144
4166400	8656.168090030858	-91.75367922989332
4166500	8677.178934920546	-91.66631032612825
4166600	8680.217284405702	-91.19928151949044
4166700	8592.575820716043	-91.31032289052612
4166800	8692.806720556875	-92.12060021902705
4166900	8677.400478349948	-91.42154875397274
4167000	8632.90964135733	-91.24003136055461
4167100	8587.802423286648	-91.87516133461085
4167200	8621.90304275037	-91.59386186467425
4167300	8614.598360511143	-91.09137346622263
4167400	8609.505172050991	-91.57084952426942
4167500	8641.025594120116	-91.05560602131544
4167600	8609.606787892817	-91.16325127006692
4167700	8726.742029815585	-91.72560219332995
4167800	8590.287458311628	-91.72193394956909
4167900	8592.434336752664	-91.7424511221315
4168000	8640.561914109912	-91.6041694711574
4168100	8624.626645629574	-91.3766255365878
4168200	8597.340424279548	-91.50000654516703
4168300	8576.714430313086	-91.62549919646654
4168400	8608.663136533714	-91.4644898835716
4168500	8606.985927639937	-91.73259948070204
4168600	8617.098191078721	-91.90111575862497
4168700	8595.70484833338	-91.55736806434643
4168800	8632.9727630895	-91.39868155012037
4168900	8572.676085387036	-91.32950105582418
4169000	8571.811574013615	-91.53403527408133
4169100	8551.183887024226	-91.74865448041878
4169200	8567.719179222977	-91.2637102511002
4169300	8548.70402276252	-92.03548316224108
4169400	8595.58624858577	-91.89399198757725
4169500	8538.897141684205	-91.59251783511029
4169600	8461.329159441717	-91.83628164349736
4169700	8504.236635864501	-91.5073713528216
4169800	8507.901487223562	-91.8971488875748
4169900	8562.00278487936	-91.60456725253812
4170000	8516.196307578255	-91.709269358023
4170100	8477.377121914342	-91.62249512431895
4170200	8506.895840374946	-91.531116453243
4170300	8527.895578974463	-91.70534466546461
4170400	8522.902301592894	-91.8230338221873
4170500	8552.454224925325	-91.11189346007906
4170600	8481.843733244155	-91.27748894177867
4170700	8500.592148478885	-91.60868885447942
4170800	8487.600157127132	-91.81372486749432
4170900	8540.693176871584	-91.421949828464
4171000	8499.315406489824	-91.72592215405224
4171100	8543.347578422476	-91.84986013736147
4171200	8479.433520106759	-92.19669327860514
4171300	8521.938283743742	-91.54209404944719
4171400	8480.40394039912	-91.42974757099199
4171500	8498.2006503314	-91.39956815669356
4171600	8508.35572726579	-91.72540570275412
4171700	8546.080071537921	-91.82261926524485
4171800	8492.461095349261	-91.38406824561615
4171900	8496.837159741941	-91.62270421472107
4172000	8473.063593417814	-91.5957776577045
4172100	8514.981873030696	-91.55084543621392
4172200	8444.47031801577	-91.37059600492586
4172300	8401.717940662418	-91.56325161835328
4172400	8466.853186734308	-91.62946355092454
4172500	8453.026463465172	-91.6787555092452
4172600	8510.477864314615	-91.19461556772453
4172700	8464.503728618382	-91.1135644792786
4172800	8429.15212700052	-92.08475289602343
4172900	8481.101592765941	-91.43458391541432
4173000	8465.751240363106	-91.46820262554564
4173100	8469.280393686791	-91.44523476498563
4173200	8439.537874821419	-91.34607029589749
4173300	8539.488467966605	-91.59199161899754
4173400	8396.786991325973	-91.29146384676955
4173500	8516.711873454575	-91.41780124296636
4173600	8421.077133638464	-91.8112169593251
4173700	8471.075361046172	-91.47211073053323
4173800	8419.609635502782	-91.34403409914789
4173900	8383.77846016811	-91.14560424390501
4174000	8462.765175998293	-91.3436079936883
4174100	8451.21293666144	-91.70876030142388
4174200	8463.482229394465	-91.68975693166506
4174300	8412.016642003495	-91.47483815644196
4174400	8432.456816676844	-91.8846606674995
4174500	8459.272176760707	-91.11970716194911
4174600	8449.301562162142	-91.41139846340768
4174700	8412.376162214541	-91.14409020722967
4174800	8454.538291008455	-91.71119758715079
4174900	8424.28971943443	-91.30484443368839
4175000	8416.186880414836	-91.62399014641312
4175100	8388.781324376392	-91.04623158910893
4175200	8438.133918232214	-91.508316805446
4175300	8365.704795489111	-91.21780325884303
4175400	8436.052933977358	-91.66629155217704
4175500	8507.841010908167	-91.75041805231614
4175600	8465.790817566316	-91.41972952597936
4175700	8418.00774538905	-91.40461058795896
4175800	8469.490498926043	-91.28436039282656
4175900	8457.15225307238	-91.84696607610212
4176000	8435.844669390375	-91.45507905975683
4176100	8448.395423208625	-91.47605784487047
4176200	8395.663754168707	-91.59659540842136
4176300	8450.061868164668	-91.607152625116
4176400	8326.281520958943	-91.41859926017878
4176500	8398.312766407753	-91.81528803629203
4176600	8467.104938962728	-91.69714155610025
4176700	8346.344465028491	-91.59365807929056
4176800	8348.727291907642	-90.84057465513493
4176900	8408.654196210788	-91.63541565572662
4177000	8464.13186690176	-91.21715258757523
4177100	8455.077124333133	-91.16529880177342
4177200	8409.20266083695	-91.54484957158937
4177300	8416.636643926331	-91.80848328562149
4177400	8368.841948346952	-91.442671324629
4177500	8391.335530500726	-91.36118263509339
4177600	8291.285515963069	-91.23528915069467
4177700	8419.766341448329	-91.55178464676139
4177800	8371.530901169239	-91.59936158892222
4177900	8417.41101925335	-91.40185624934455
4178000	8361.980108392756	-91.40522258809295
4178100	8384.104812924257	-91.37886435837463
4178200	8369.268567685924	-91.46667393114484
4178300	8344.290977317836	-91.59465070783189
4178400	8337.232392699312	-91.8136441465962
4178500	8397.369087316602	-91.46735635349195
4178600	8375.235077575482	-91.577265322858
4178700	8356.029057916841	-91.431408633473
4178800	8386.088996497598	-91.66339517339163
4178900	8363.717543186629	-91.67342270544765
4179000	8398.342582445546	-91.50353587870624
4179100	8381.236423786851	-91.13901005050297
4179200	8364.817084010347	-91.03543071392761
4179300	8304.886411105746	-91.866537929377
4179400	8380.648447491778	-91.62024577793494
4179500	8398.245062051083	-91.69523125573255
4179600	8349.870074587674	-91.02860875949732
4179700	8356.117088490944	-91.35330417939994
4179800	8321.419758435131	-91.37937372967079
4179900	8356.908816852072	-91.20398134928273
4180000	8303.126290607212	-91.5479595375839
4180100	8365.683950328981	-91.32312543054125
4180200	8384.180393325965	-91.70034074938705
4180300	8304.088885191179	-91.57915691859931
4180400	8320.253836220923	-91.31992504917935
4180500	8333.830654793968	-91.50343734580471
