3864300	8342.755196823171	-91.37631233010978
3864400	8356.78121998299	-91.27299975020038
3864500	8332.454194741596	-91.04306781296562
3864600	8317.78978160248	-90.98628449264577
3864700	8332.438818172837	-91.35293130894932
3864800	8400.538075549079	-91.48077990023239
3864900	8368.32654410178	-91.38983687135476
3865000	8416.050857643482	-91.2865135273406
3865100	8366.80514858658	-91.52683921636303
3865200	8425.312735260533	-91.33056011681353
3865300	8394.67428475157	-91.93844055654
3865400	8309.574068659662	-91.43401501507155
3865500	8423.213736995285	-91.25367465718611
3865600	8346.27816826362	-91.54775349731813
3865700	8383.6190696002	-91.40710395510747
3865800	8394.699746118287	-91.28940203005047
3865900	8404.96542859437	-91.2026961236556
3866000	8344.921496630737	-91.559200778851
3866100	8308.558062551287	-91.32307006628734
3866200	8375.40890656346	-91.5993101044046
3866300	8330.875273303582	-91.46615023386872
3866400	8295.676400647832	-91.51724389221702
3866500	8319.126268366406	-91.31459658359306
3866600	8384.967233493304	-91.57069682181205
3866700	8298.569758065309	-91.34639603909203
3866800	8363.821018265608	-91.53063321738074
3866900	8281.75861001849	-91.34642923189251
3867000	8351.94153913251	-91.68887317623575
3867100	8323.728024449403	-91.6155111521069
3867200	8313.529336342439	-91.63110413453009
3867300	8324.889520551851	-91.38636315151425
3867400	8281.810318828955	-91.39048306304022
3867500	8344.649408029936	-91.08905861153718
3867600	8359.263707152522	-91.31241410476633
3867700	8381.243030764183	-90.9999734383825
3867800	8357.13889805862	-91.6225857357267
3867900	8338.116923643636	-91.65402264144934
3868000	8330.93768907896	-91.50695374647239
3868100	8302.755965586412	-91.4851245510564
3868200	8335.10434797431	-91.52088178792089
3868300	8343.701852879098	-91.40890478810968
3868400	8370.781389259171	-91.23848834189158
3868500	8346.937514320247	-91.65578242250545
3868600	8355.592781600313	-91.98508741770446
3868700	8339.672621550924	-91.12519156440271
3868800	8242.722608512418	-91.9081481094765
3868900	8318.831006802497	-91.53421944622758
3869000	8298.785782165492	-91.42779884097513
3869100	8372.78443574729	-91.16717058476533
3869200	8279.458421288839	-91.1381895587839
3869300	8278.693908225929	-91.43148308042772
3869400	8329.513745305587	-91.42487873898664
3869500	8331.1917704688	-91.5087424825066
3869600	8305.286529582472	-91.31190687334188
3869700	8308.572874873067	-91.36491494570666
3869800	8373.557080295717	-91.93581824732657
3869900	8272.607986057761	-90.90283641252735
3870000	8347.924930586669	-91.52451544924912
3870100	8343.300148510865	-91.37105309014038
3870200	8352.69553334576	-91.24124313169581
3870300	8367.676703035138	-91.58084583675368
3870400	8294.36561575169	-91.55641298924344
3870500	8339.194557863075	-91.18597640630925
3870600	8317.329072456709	-91.32692214437488
3870700	8359.240697699488	-91.4109572387142
3870800	8314.799255408188	-91.44450571189934
3870900	8321.453454382041	-91.54900761660834
3871000	8372.506601415243	-91.58467099346127
3871100	8323.932944984566	-91.59875523511884
3871200	8309.749221750524	-91.21626808203273
3871300	8321.904658337762	-91.26332138281163
3871400	8238.841621457937	-91.06038204509439
3871500	8295.634859918599	-91.36627821474907
3871600	8341.814151365234	-91.65262102965514
3871700	8325.099218264315	-91.45257484397983
3871800	8304.412767049187	-91.19679149723225
3871900	8346.983133376676	-91.43325317614651
3872000	8287.586679835646	-91.61751344242155
3872100	8315.320218116747	-91.20250535247214
3872200	8285.469917799439	-91.26681999918277
3872300	8270.886852962822	-91.40113879741277
3872400	8268.461348037246	-91.76370957938693
3872500	8331.919483146885	-91.61970939036462
3872600	8308.878831112734	-91.64360922371422
3872700	8272.23977793449	-91.30948422295539
3872800	8284.769511733504	-91.39510569962172
3872900	8301.662473723201	-91.07937793417024
3873000	8313.008334095332	-91.43279900894638
3873100	8318.344674380629	-91.25840820173502
3873200	8353.523428489825	-91.21664618269926
3873300	8380.526836206865	-91.7852491026847
3873400	8326.288687752132	-91.30827937661536
3873500	8323.719394369415	-91.42677427755736
3873600	8313.789798645586	-91.4189206545277
3873700	8246.629210118863	-91.50703982318682
3873800	8320.892689215692	-91.73570946396028
3873900	8365.25076910844	-91.30932374774662
3874000	8303.215124978487	-91.2388583484218
3874100	8345.103902864977	-91.56252924461737
3874200	8272.557020821765	-91.52122189492111
3874300	8285.100813438788	-91.19760349429502
3874400	8315.921509351901	-91.24275334701072
3874500	8306.497134972122	-91.41977051417533
3874600	8225.02371070835	-91.31374974468608
3874700	8299.314505943175	-91.57273133233687
3874800	8305.054343483927	-91.46415166723631
3874900	8418.869307645315	-91.40192281005764
3875000	8352.393563553635	-91.46935766912911
3875100	8297.726143470856	-91.32466082046089
3875200	8309.784580297888	-91.5274804353703
3875300	8283.522959583592	-91.04532125790406
3875400	8308.681350067001	-91.35584764241287
3875500	8372.86019459383	-91.32149807138941
3875600	8303.321895966345	-91.47180321757605
3875700	8353.544658877772	-91.2960796080562
3875800	8283.052533540133	-91.16493364785246
3875900	8302.034101945235	-91.22819636586686
3876000	8274.422136278172	-91.18075211777537
3876100	8304.646307679615	-91.50115793664173
3876200	8286.89259474513	-91.1678211213137
3876300	8315.027378623749	-91.22241419759959
3876400	8326.033667326601	-91.09283568064944
3876500	8312.179889225401	-91.34410888827225
3876600	8287.432034519861	-91.49669992664401
3876700	8271.005736922314	-91.59666654302559
3876800	8309.523074333443	-91.05629293295262
3876900	8306.469563370587	-91.47244916747563
3877000	8280.75408934933	-91.13829060311132
3877100	8255.535820413164	-91.64037441668951
3877200	8271.988589550703	-91.30502579355425
3877300	8209.293717176008	-91.09256194302061
3877400	8337.66437749764	-91.44497495487046
3877500	8335.789795275214	-91.38184612900056
3877600	8253.848891346492	-91.4519863974908
3877700	8297.075373475192	-91.53536720927058
3877800	8264.42973889032	-91.57997346970512
3877900	8295.752737672252	-91.21365656506613
3878000	8248.285798841702	-91.12717460466033
3878100	8268.701689053378	-91.29250004150333
3878200	8282.132334930091	-91.26937316073447
3878300	8248.437821538453	-91.39011005317909
3878400	8355.012144536422	-91.72215963144053
3878500	8325.946257397434	-91.94060223738295
3878600	8336.654410370797	-91.23783988356215
3878700	8303.368631378962	-91.66708900969549
3878800	8278.146818705001	-91.7530009304058
3878900	8267.08822040354	-91.44830502310772
3879000	8316.337623034407	-91.2264632474135
3879100	8258.884172758337	-91.39829080907235
3879200	8291.16099435475	-91.54175094267634
3879300	8342.792296616835	-91.18032574492432
3879400	8284.10424197268	-91.47165697929026
3879500	8221.216752010429	-91.40335942551924
3879600	8233.266324072129	-91.37575105776216
3879700	8303.496747725472	-91.63860609818906
3879800	8262.389485349888	-91.51707657141789
3879900	8268.610359850205	-91.23533473199687
3880000	8347.030564613538	-91.1840168367442
3880100	8287.12280142547	-91.46530227378915
3880200	8288.89764552604	-91.46349143260984
3880300	8321.194584373565	-91.54852452990475
3880400	8318.68968569604	-91.38043475915974
3880500	8267.336906657927	-91.22853909106794
3880600	8268.861194823074	-91.47260730234898
3880700	8308.981217239925	-91.41450847630506
3880800	8261.03759848815	-91.29641295467066
3880900	8253.88045323663	-91.39263828291946
3881000	8255.70864950935	-91.49914458086785
3881100	8224.422508283895	-91.78147450682016
3881200	8333.862628344745	-91.35976694627269
3881300	8254.75795691829	-91.54297245253281
3881400	8263.378233724941	-91.64150091614881
3881500	8277.345885929595	-91.57652987042167
3881600	8297.3520726684	-91.18125755840217
3881700	8313.041354732513	-91.19931343310915
3881800	8253.657359976884	-91.13779255841102
3881900	8266.171764074163	-91.60959087094913
3882000	8309.248800101206	-90.97301947739602
3882100	8246.487518027277	-91.36170884048026
3882200	8187.147691949221	-91.73448759163034
3882300	8275.987155870216	-91.32851904439484
3882400	8337.348228247025	-91.20687740830266
3882500	8319.124953117635	-91.66148517252584
3882600	8211.93923409	-91.16907151153572
3882700	8284.51123754895	-91.77846406520312
3882800	8294.698921031744	-91.67141948905615
3882900	8249.71855599759	-91.17630773519411
3883000	8292.516370047588	-91.34945531840039
3883100	8279.251885168607	-91.35349329153763
3883200	8236.589731726917	-91.09589952078024
3883300	8247.745982793696	-91.23691800121244
3883400	8195.469207597467	-91.50160235015613
3883500	8316.491546696932	-91.39065654515558
3883600	8260.26685260468	-91.45747675829298
3883700	8282.46959185359	-91.1697797747283
3883800	8244.844791592834	-91.20126819756105
3883900	8230.108153869447	-91.19581761938991
3884000	8243.890745660336	-91.36726970213665
3884100	8239.269437163657	-91.23684215007492
3884200	8256.08916952262	-91.23197953801181
3884300	8258.06902668536	-90.97629002259542
3884400	8237.985081210232	-91.45565706697855
3884500	8276.826874687233	-91.37029534889106
3884600	8235.11799569009	-91.14670628261808
3884700	8243.916827399835	-91.48642973904057
3884800	8278.726192099795	-91.54333905424107
3884900	8232.736449750279	-90.89603131690511
3885000	8222.231021249501	-91.43145975382801
3885100	8229.886044800625	-91.47499663562144
3885200	8280.968722272804	-91.21953586087753
3885300	8215.590573216821	-91.79307539993125
3885400	8221.93353178558	-91.86714875912433
3885500	8264.175056612632	-91.39792319284659
3885600	8279.811288740071	-91.26328586716434
3885700	8258.161680106756	-91.5491090091713
3885800	8165.4502485863795	-91.7588334148538
3885900	8263.002402775173	-91.34208495176135
3886000	8301.748162959459	-91.28864820567584
3886100	8246.331011456234	-91.35793226010817
3886200	8251.965839556933	-91.19765320395778
3886300	8240.636919640434	-91.48677510613838
3886400	8258.544095288593	-91.31737611348251
3886500	8201.634747068285	-91.5527169477956
3886600	8217.366350902315	-91.32055472888344
3886700	8300.872742906477	-91.28923505318826
3886800	8272.249940413863	-91.1098424476695
3886900	8225.53385970805	-91.34418346875655
3887000	8222.812681175832	-91.438953726363
3887100	8259.445728519879	-91.27032029265038
3887200	8245.451929837844	-91.3369932350037
3887300	8244.714825254092	-91.63120803245172
3887400	8217.685123398836	-90.940665949862
3887500	8239.53065598844	-91.12640844000019
3887600	8265.185296716307	-91.11693208963536
3887700	8269.714355512091	-91.29575240871957
3887800	8199.532463720128	-90.93445959835148
3887900	8257.699813102945	-91.57665759368344
3888000	8228.458444017917	-90.85620353548317
3888100	8196.407915605208	-91.05421421676517
3888200	8252.18605371134	-91.35267590173878
3888300	8215.48547865218	-91.05226201940441
3888400	8307.275038837266	-91.3569694003847
3888500	8237.477575597184	-91.21720937180098
3888600	8224.496559653811	-91.10683580631415
3888700	8226.08087940164	-91.51978837108133
3888800	8282.153579711769	-91.38843121612473
3888900	8214.016663681297	-91.32630239029677
3889000	8255.63489349981	-91.63104187001024
3889100	8274.470943833216	-91.53245647787799
3889200	8242.047446485756	-91.54658422027175
3889300	8172.549484911223	-91.4687262344568
3889400	8208.094552080916	-91.23383857512808
3889500	8237.729359351986	-91.14103347756571
3889600	8162.738712695787	-91.70552984842983
3889700	8245.999114650658	-91.75913394091273
3889800	8158.360228525005	-91.03948597965541
3889900	8256.967671960587	-91.23460674131502
3890000	8209.967161390156	-91.25747799250428
3890100	8197.516216787	-91.59340155579952
3890200	8194.230935866604	-91.35261405120075
3890300	8236.347814355222	-91.90582285516362
3890400	8241.61367009631	-91.33571282011333
3890500	8238.627859308868	-91.58212782905781
3890600	8223.488911651933	-91.25359028011896
3890700	8300.348710310804	-91.60784025117788
3890800	8187.759415270085	-91.13601038146847
3890900	8226.24829748444	-91.53684423265166
3891000	8158.2061826318395	-91.18056425350805
3891100	8230.578671025658	-91.34511717531156
3891200	8133.378187322928	-91.520194447268
3891300	8166.820205991746	-91.08554664554532
3891400	8196.465533292463	-91.67502255981789
3891500	8211.752888139683	-90.84290143480044
3891600	8252.24257406612	-91.54141791267578
3891700	8177.944316060856	-91.28515858748725
3891800	8223.30990637592	-91.07032690000545
3891900	8207.514114037846	-91.7014103207097
3892000	8230.088252822221	-91.34754248461905
3892100	8312.949517254372	-91.36780930352829
3892200	8182.576262269248	-91.63172833404181
3892300	8220.873058150279	-91.93197982865539
3892400	8239.155995692756	-91.86218229527603
3892500	8235.990305414985	-91.35770829652766
3892600	8185.962061175365	-91.00948707844474
3892700	8164.515826850319	-91.06953015923624
3892800	8186.678473549214	-91.25196009820962
3892900	8226.995003604407	-91.10782613481344
3893000	8225.818589833703	-90.99648808255468
3893100	8183.580858713303	-90.88412575927379
3893200	8167.179405157961	-91.81680815696564
3893300	8220.91400503127	-90.97728808978667
3893400	8248.844727451287	-91.85973800996942
3893500	8213.397677105342	-91.29075208007602
3893600	8233.731436368542	-91.28711974360218
3893700	8163.164787210675	-91.20170999702627
3893800	8191.603533215181	-91.13722660215299
3893900	8240.964000096461	-91.66860027619627
3894000	8164.72343961852	-91.82254404432972
3894100	8180.788651962746	-91.49684993135146
3894200	8199.663510592954	-91.35641758730877
3894300	8244.242989324577	-91.41267470243633
3894400	8189.909854149693	-91.36352072304312
3894500	8194.401645507947	-91.10524844278093
3894600	8222.532233805361	-91.21549539548772
3894700	8208.124935018388	-90.841270063668
3894800	8200.778501073471	-91.47406874158575
3894900	8193.616611470907	-91.29416108403103
3895000	8167.090623203634	-90.97708404676638
3895100	8195.293964943668	-91.4896981224096
3895200	8207.200578575585	-91.4263604306478
3895300	8193.103366668662	-91.34322316695842
3895400	8113.4519126983605	-91.57643401677059
3895500	8195.687029386612	-91.62547909843984
3895600	8232.115413036343	-91.42581592781445
3895700	8193.845335171245	-91.66847481157103
3895800	8183.408721966008	-91.12274160694167
3895900	8182.919546119636	-91.40420836268859
3896000	8158.279708038514	-91.60478212742812
3896100	8224.589508688334	-91.05175477329202
3896200	8202.07643875574	-91.06149744894591
3896300	8139.845165457879	-91.2320049814627
3896400	8198.19976886935	-91.37598915202331
3896500	8230.913222536248	-91.47973226382192
3896600	8113.0963552187095	-91.28797702631557
3896700	8154.230731498755	-91.18778712599547
3896800	8132.111165531059	-91.43726546004385
3896900	8200.263251354418	-91.27266840342878
3897000	8140.973567932688	-91.20406578937458
3897100	8174.93007937611	-91.47718760871662
3897200	8143.1888175901895	-91.7271466684049
3897300	8191.994896247421	-91.29397463730075
3897400	8193.528451852766	-91.19688702121466
3897500	8136.502795879427	-91.72969822185783
3897600	8138.9946389803445	-91.58956441735525
3897700	8188.686276578318	-91.06507224088098
3897800	8160.101122826194	-91.18909305116057
3897900	8209.619162173183	-91.29891154843446
3898000	8158.142187255454	-91.24666336309971
3898100	8224.543680430404	-91.19416955927599
3898200	8126.233877168216	-91.56325024231298
3898300	8173.162688038998	-91.46523727594106
3898400	8114.8121621105365	-91.44744977192947
